ticker,appearances,avg_score,linear_slope,linear_r2,score_std,score_cv,trend_consistency,avg_rank,stability_score,r2_adjusted_score,slope_adjusted_score,recommendation
TRGP,7,49.02571428571429,-0.042142857142856614,0.05026279311539672,0.3759504960898502,0.00766843485234848,0.3333333333333333,596.8571428571429,37.40770697489372,2.4641693344774067,2.334838589691731,AVOID - Too unpredictable
ZTS,7,72.17285714285715,-0.06428571428571417,0.03512088521973922,0.686059436944357,0.009505781870134199,0.3333333333333333,212.71428571428572,36.76971503624542,2.534774631694922,2.332823138381958,AVOID - Too unpredictable
CASY,7,56.60857142857144,0.05321428571428603,0.038121943513383494,0.5450931393920185,0.009629162609761594,0.3333333333333333,471.85714285714283,36.847408711092015,2.158028762373335,2.3007353056695106,AVOID - Too unpredictable
PENN,7,27.7,-0.026071428571428697,0.08504085280224738,0.17880556079559867,0.006455074396953021,0.0,895.8571428571429,31.90571814437212,2.3556316226222522,2.278971796506749,AVOID - Too unpredictable
MCK,7,65.44571428571427,-0.04928571428571513,0.03650849641126386,0.5158863978728339,0.007882661278944027,0.0,315.0,30.306988764443513,2.3893246251325992,2.242865581247913,AVOID - Too unpredictable
CCI,7,49.892857142857146,-0.031071428571428986,0.046150187795717224,0.2892707227156057,0.005797838393727244,0.3333333333333333,582.1428571428571,37.47138846116546,2.302564726807749,2.213314196727943,AVOID - Too unpredictable
LNC,7,27.33428571428572,-0.051785714285714254,0.086193466924667,0.3527790544016042,0.012906101080857263,0.3333333333333333,898.8571428571429,37.96186056632095,2.356036851623684,2.2043719441480327,AVOID - Too unpredictable
HPQ,7,32.318571428571424,-0.09607142857142899,0.07730809993077148,0.6910536173415329,0.021382554574507055,0.0,852.2857142857143,30.18098754047244,2.4984873496197757,2.2040850752824053,AVOID - Too unpredictable
ROK,7,66.48285714285714,-0.03999999999999965,0.03483825097760984,0.42860952211655323,0.006446917905401763,0.3333333333333333,294.42857142857144,37.06712240545479,2.3161464628514383,2.2007236262463956,AVOID - Too unpredictable
LAD,7,34.62,-0.057499999999999975,0.06792999706486169,0.4412320413180735,0.01274500408197786,0.3333333333333333,833.1428571428571,37.43006617041473,2.351736498385512,2.183860183275787,AVOID - Too unpredictable
RF,7,13.731428571428571,-0.11821428571428577,0.18554314397582983,0.5488801214792738,0.0399725431788901,0.3333333333333333,955.8571428571429,38.23570666805255,2.5477724284223946,2.1818844264563504,AVOID - Too unpredictable
BWXT,7,65.15857142857143,0.05607142857142778,0.03128490343805124,0.6340218241270464,0.009730443903640185,0.0,320.0,29.965502712777518,2.0384796153042215,2.1804266565606474,AVOID - Too unpredictable
ZTO,7,52.642857142857146,-0.049285714285713864,0.04382525129791559,0.470856796116377,0.008944362477108924,0.3333333333333333,537.7142857142857,37.08698795789324,2.3070864433259852,2.1656683743475664,AVOID - Too unpredictable
APTV,7,46.61714285714286,0.02000000000000008,0.04517169854806047,0.18820310348999306,0.004037208030246235,0.0,657.1428571428571,30.951430153417192,2.1057755243147276,2.1583760859251484,AVOID - Too unpredictable
AL,7,20.404285714285717,-0.09714285714285749,0.11962694193281287,0.5617283823256618,0.02752992141902704,0.3333333333333333,942.2857142857143,37.502482782748345,2.4409023023233805,2.150199847065702,AVOID - Too unpredictable
CRUS,7,85.92571428571429,-0.012499999999999798,0.02489027958387391,0.1584619957012772,0.0018441743198592477,0.3333333333333333,49.714285714285715,37.22895762219696,2.138715052015497,2.1053085031474708,AVOID - Too unpredictable
PEP,7,51.08,-0.05392857142857135,0.04412709594512998,0.5134477299867738,0.010051834964502229,0.5,565.0,40.318629381903676,2.254012060877239,2.102981476003193,AVOID - Too unpredictable
DUK,7,46.212857142857146,-0.04678571428571411,0.04808726938509855,0.42670546167164086,0.009233479340015104,0.0,665.2857142857143,30.51927014755145,2.2222501104836474,2.092877591149253,AVOID - Too unpredictable
ASX,7,39.37142857142857,0.02250000000000033,0.05017952867401809,0.20088579352661096,0.005102324218745562,0.3333333333333333,771.4285714285714,37.66182010501265,1.9756397289370549,2.031146066817626,AVOID - Too unpredictable
ETN,7,68.85000000000001,0.036428571428571775,0.028051595090701764,0.43500410507094334,0.006318142412068893,0.3333333333333333,251.42857142857142,36.87640027818083,1.9313523219948168,2.0190554932949296,AVOID - Too unpredictable
FDX,7,17.162857142857142,-0.08749999999999984,0.13123316542484165,0.4830768730814196,0.02814664650882252,0.3333333333333333,946.8571428571429,37.78899697852966,2.2523360705914963,2.009842429702657,AVOID - Too unpredictable
NWG,7,33.45142857142857,-0.05892857142857162,0.06435439950077093,0.46458671561564324,0.013888396862442358,0.3333333333333333,840.2857142857143,37.20845896544556,2.152746598157217,1.9953110741923805,AVOID - Too unpredictable
WAB,7,64.15285714285714,-0.04357142857142827,0.03274548110601461,0.48156632196300797,0.007506545201730367,0.3333333333333333,336.7142857142857,36.89837657967407,2.100716171468283,1.9867525521416043,AVOID - Too unpredictable
PH,7,68.93285714285713,-0.03928571428571458,0.02999861163451134,0.4536428515194499,0.006580937891190496,0.16666666666666666,250.0,33.57519789324962,2.067890010285822,1.9666670979853496,AVOID - Too unpredictable
PZZA,7,32.57571428571429,-0.0874999999999997,0.06760972994404535,0.6730284889503373,0.020660436883972986,0.3333333333333333,850.0,36.62891487659073,2.2024352455915235,1.965314085699458,AVOID - Too unpredictable
ZBRA,7,67.25428571428571,0.010357142857141559,0.02866784837742553,0.12234110894861064,0.0018190827194024268,0.0,281.0,30.678127179382525,1.9280356655891988,1.9529912647884367,AVOID - Too unpredictable
CAT,7,54.67,-0.04392857142857131,0.03733564321251359,0.45468984719570993,0.008316990071258641,0.0,508.2857142857143,30.288370289249546,2.041139614428118,1.929507608239259,AVOID - Too unpredictable
SIMO,7,24.15285714285714,0.07000000000000002,0.07302755642070691,0.5180654753355931,0.02144944891080116,0.3333333333333333,924.7142857142857,36.71254846820776,1.7638241377212736,1.9166023141666375,AVOID - Too unpredictable
HIMX,7,52.05428571428571,-0.04999999999999945,0.03912862938001105,0.5055366919806856,0.009711720851486909,0.0,548.5714285714286,30.20268679625164,2.0368128533554892,1.9101709571746281,AVOID - Too unpredictable
PNC,7,14.64,-0.10428571428571413,0.14408738795982068,0.5494672744707235,0.037531917655104066,0.0,953.7142857142857,30.569429873284214,2.1094393597317747,1.840524331524605,AVOID - Too unpredictable
VRTX,7,84.24,-0.007142857142857246,0.021843599825242532,0.09665845613735637,0.0011474175704814383,0.0,70.14285714285714,30.540566237709132,1.8401048492784309,1.8236770878065836,AVOID - Too unpredictable
TGNA,7,50.69,-0.03750000000000015,0.03762182304605044,0.38667077173518893,0.0076281470060206935,0.0,572.2857142857143,30.365839990779442,1.9070502102042968,1.8179182076374785,AVOID - Too unpredictable
DIS,7,60.12714285714286,-0.0178571428571426,0.03004807692307898,0.20603150145508423,0.003426597234872745,0.0,407.57142857142856,30.558782584205098,1.8067050137363876,1.766403546668375,AVOID - Too unpredictable
CRS,7,74.96428571428571,-0.024285714285714525,0.02406728847433459,0.3130886292983497,0.004176503868677366,0.5,175.57142857142858,40.3043682673623,1.8041870895581538,1.7494843233858859,AVOID - Too unpredictable
ALRM,7,63.04,-0.0349999999999996,0.02883806961492641,0.4122066056169963,0.006538810368289916,0.16666666666666666,355.7142857142857,33.544594384952134,1.817951908524961,1.7386188737767903,AVOID - Too unpredictable
BCE,7,39.339999999999996,-0.08500000000000035,0.049016282225237795,0.7678541528180994,0.019518407544944064,0.6666666666666666,772.8571428571429,42.85198104559606,1.9283005427408546,1.7264478068732136,AVOID - Too unpredictable
FCNCA,7,26.141428571428573,-0.07000000000000002,0.07229097040315557,0.520698118502693,0.019918502811732065,0.3333333333333333,909.2857142857143,36.843545497588124,1.8897892391533484,1.7261002705938622,AVOID - Too unpredictable
GNTX,7,78.71428571428571,-0.030714285714286204,0.022658203029250923,0.4080916263661909,0.005184467122619486,0.0,128.0,30.16129937861558,1.783524267016751,1.7151839344374304,AVOID - Too unpredictable
FSS,7,69.06285714285715,0.028571428571427953,0.023672841332767813,0.3713956029324398,0.005377646079197166,0.6666666666666666,246.57142857142858,43.50575396539665,1.6349140591304676,1.6932047468365368,AVOID - Too unpredictable
CZR,7,35.790000000000006,0.008928571428571428,0.04669754931259129,0.08263517065131148,0.0023088899315817676,0.3333333333333333,820.5714285714286,37.83670415288623,1.6713052898976426,1.6899551534175614,AVOID - Too unpredictable
FSLR,7,70.75857142857141,0.020357142857141602,0.02304647599589893,0.26819122023706304,0.0037902294354231524,0.6666666666666666,226.14285714285714,43.645704669667985,1.630735717932671,1.6721963286042574,AVOID - Too unpredictable
LNG,7,61.50428571428572,-0.03964285714285662,0.028566857715211502,0.46909813602751543,0.007627080464061988,0.16666666666666666,382.2857142857143,33.42763101838348,1.7569841788757157,1.670203279188317,AVOID - Too unpredictable
NTAP,7,69.2057142857143,-0.04285714285714346,0.025102151812236517,0.5410005847067655,0.007817282001790434,0.3333333333333333,245.0,36.63800302085472,1.7372123462742657,1.6445018873584862,AVOID - Too unpredictable
MARA,7,23.807142857142853,-0.007142857142857241,0.06954102920725291,0.054172814931024646,0.0022754857756806034,0.3333333333333333,928.1428571428571,38.52534896531619,1.6555732167698138,1.640792884054024,AVOID - Too unpredictable
CMBT,7,38.66142857142857,-0.004999999999999764,0.042461005199295965,0.0485293935756094,0.0012552405684117273,0.16666666666666666,785.8571428571429,34.48163943247104,1.6416031195836382,1.63134363442886,AVOID - Too unpredictable
ALL,7,60.39999999999999,-0.05142857142857108,0.02876899341820771,0.6064180547632606,0.010040034019259283,0.3333333333333333,402.57142857142856,36.52573306728697,1.7376472024597456,1.626552790199793,AVOID - Too unpredictable
SQM,7,52.11285714285715,0.011785714285713716,0.03068642921550957,0.13455899244933345,0.0025820689907764304,0.3333333333333333,549.1428571428571,37.32905264405431,1.5991575019322484,1.62270970352767,AVOID - Too unpredictable
PEG,7,48.294285714285714,0.03785714285714269,0.031593035810687065,0.4259730757037226,0.008820361858622902,0.5,612.0,40.06575488845832,1.5257630980229813,1.5977495815888039,AVOID - Too unpredictable
STT,7,28.112857142857145,-0.048571428571428536,0.060373416895157406,0.3953556910542451,0.014063162952282715,0.16666666666666666,891.8571428571429,33.73821954495978,1.6972692443997182,1.5947242649085684,AVOID - Too unpredictable
NTRS,7,27.377142857142854,0.08357142857142817,0.052612361925698625,0.7286918667960373,0.026616797472199236,0.0,899.0,28.916691110551035,1.4403761484915547,1.5886922126289245,AVOID - Too unpredictable
HGV,7,42.362857142857145,-0.012142857142856248,0.03567020488765671,0.12858730060760665,0.003035378378138688,0.3333333333333333,731.2857142857143,37.4332349754825,1.511091793912246,1.488162622256702,AVOID - Too unpredictable
RIVN,7,23.66571428571429,0.02928571428571429,0.06004000285734534,0.23903718436721155,0.0101005691812778,0.0,929.1428571428571,30.79114316759258,1.4208895533354045,1.4728115203471908,AVOID - Too unpredictable
ROP,7,66.49428571428571,-0.040714285714286744,0.023089715162886826,0.5358799743774513,0.008059037985309499,0.0,293.42857142857144,29.886787656355658,1.5353341171024717,1.457465307225057,AVOID - Too unpredictable
NVS,7,72.01857142857142,0.042857142857142434,0.01913346655895709,0.6196641618404165,0.008604227347872405,0.3333333333333333,215.42857142857142,36.38024792864814,1.3779649280524338,1.451503296072654,AVOID - Too unpredictable
TRV,7,63.16714285714285,-0.037499999999999645,0.02390212810239356,0.48511307329070147,0.007679832446875434,0.3333333333333333,353.2857142857143,36.61574726505093,1.5098291404336228,1.4392625165972377,AVOID - Too unpredictable
C,7,28.15571428571429,-0.05892857142857124,0.05487849125975419,0.5031005904206758,0.01786850744809341,0.3333333333333333,890.7142857142857,36.52617065964995,1.5451431203407078,1.4321430965758415,AVOID - Too unpredictable
IGT,7,41.90714285714286,0.029642857142857075,0.03152110252937845,0.333925324659539,0.007968219780524196,0.3333333333333333,736.2857142857143,36.8154777644956,1.3209593467133098,1.369816202471787,AVOID - Too unpredictable
STM,7,62.51857142857143,-0.02714285714285707,0.022621882441416052,0.36092850781713215,0.0057731406775584975,0.3333333333333333,363.2857142857143,36.7680090721533,1.4142877732624153,1.3663765242114427,AVOID - Too unpredictable
ARWR,7,23.735714285714284,-0.05892857142857103,0.06198770491803263,0.473372615022311,0.019943474602203894,0.0,928.1428571428571,29.86528368732059,1.4713224531615885,1.3637211119108315,AVOID - Too unpredictable
WB,7,63.65571428571429,0.009642857142856487,0.021069364161835913,0.13286482312670175,0.0020872411003095047,0.0,345.57142857142856,30.42335681482413,1.341185425267495,1.3573483686563348,AVOID - Too unpredictable
EXC,7,43.075714285714284,-0.05214285714285642,0.03322402054913587,0.5721352772816959,0.013282084505594373,0.3333333333333333,722.0,36.335178832581306,1.4311484165972768,1.3383930101260295,AVOID - Too unpredictable
LYB,7,27.887142857142855,0.015000000000000178,0.04689493832412772,0.1385346048274361,0.0049676872792994865,0.0,894.0,30.910079421793885,1.3077658443218532,1.3322749663288642,AVOID - Too unpredictable
WST,7,74.75142857142858,-0.029642857142858095,0.018370666666657653,0.4374088826398523,0.00585151201788588,0.0,179.71428571428572,29.965968798211144,1.3732335771421835,1.3224433124999997,AVOID - Too unpredictable
SBLK,7,47.47571428571429,0.05821428571428655,0.02576432849251964,0.7253542413953363,0.015278427134978347,0.16666666666666666,634.2857142857143,32.57842047461109,1.2231798982741504,1.3115649403630494,AVOID - Too unpredictable
SKYW,7,55.279999999999994,-0.04285714285714294,0.024895232562965885,0.5432442229000549,0.009827138619754974,0.3333333333333333,499.42857142857144,36.430809781580145,1.376208456080754,1.3027638263550576,AVOID - Too unpredictable
LSCC,7,80.17714285714285,0.012142857142858277,0.015477720651243199,0.19520789545758493,0.002434707555062174,0.0,113.42857142857143,30.22086086403108,1.240959419757676,1.2597896269415325,AVOID - Too unpredictable
PII,7,24.245714285714286,-0.04678571428571411,0.05492012084282483,0.39927996418042067,0.016468063570957724,0.0,923.8571428571429,30.000797268188972,1.3315775584920329,1.2540572368061162,AVOID - Too unpredictable
MAIN,7,28.545714285714286,-0.03928571428571446,0.046190258054665145,0.3655859149700518,0.012807033353970385,0.0,885.0,30.105004406242916,1.3185339092118842,1.253991868003945,AVOID - Too unpredictable
RUN,7,28.154285714285713,0.06321428571428578,0.04130018666750901,0.622112923668942,0.022096562135592624,0.6666666666666666,890.5714285714286,42.36268271979934,1.1627772554903821,1.2539000764490285,AVOID - Too unpredictable
POWI,7,29.11714285714286,-0.05999999999999985,0.04521511784382182,0.5643381530788146,0.019381645920673644,0.0,879.7142857142857,29.418288943247287,1.3165350455611091,1.2185288632987885,AVOID - Too unpredictable
WSM,7,75.69142857142857,-0.03999999999999864,0.016793582452408806,0.6173313204298592,0.008155894690867081,0.0,166.42857142857142,29.688218004485556,1.2711302466548975,1.2077847453592903,AVOID - Too unpredictable
OGE,7,50.279999999999994,-0.032499999999999876,0.025025385005926548,0.41088754109679754,0.008171987690867097,0.0,576.2857142857143,29.933562781091087,1.2582763580979868,1.2072710698841178,AVOID - Too unpredictable
RCL,7,63.32000000000001,-0.024642857142857817,0.01929154915880671,0.35484403012349786,0.005603980260952271,0.0,351.0,30.018348448668974,1.221540892735641,1.183960603146256,AVOID - Too unpredictable
MDLZ,7,47.839999999999996,-0.02571428571428541,0.02532041262894036,0.3231983026829535,0.006755817363774112,0.0,623.5714285714286,30.084030642490802,1.2113285401685066,1.1724465271544482,AVOID - Too unpredictable
DGX,7,53.63428571428572,0.03214285714285709,0.020705098055258442,0.4467615900761231,0.008329776077490043,0.16666666666666666,520.7142857142857,33.12150866724208,1.110503144838033,1.15502578441888,AVOID - Too unpredictable
GM,7,33.31428571428571,-0.02964285714285734,0.03574170921014608,0.3135901393701736,0.009413083085725624,0.0,842.1428571428571,30.13094296773182,1.1907095125437235,1.146670062692871,AVOID - Too unpredictable
INFY,7,84.49285714285715,-0.030714285714286204,0.013995488744562246,0.5192498513849215,0.006145488138802013,0.3333333333333333,66.85714285714286,36.47198251512333,1.1825188311387629,1.1372075720234007,AVOID - Too unpredictable
AGCO,7,38.65714285714286,-0.0342857142857138,0.029484029484032725,0.39934640479214023,0.010330468712287441,0.0,785.5714285714286,29.851474013292236,1.139768339768465,1.091040400527408,AVOID - Too unpredictable
ADI,7,78.09,-0.027857142857142896,0.01367953376263642,0.4763552096012854,0.00610007951852075,0.3333333333333333,137.28571428571428,36.46704472769368,1.068234791524278,1.0310973510701174,AVOID - Too unpredictable
SRE,7,47.169999999999995,0.021785714285714516,0.021215334792911267,0.2991416291419733,0.006341777170701152,0.6666666666666666,644.0,43.33561566005055,1.0007273421816243,1.0279523777092567,AVOID - Too unpredictable
AVT,7,40.66428571428572,-0.03428571428571431,0.0258481421647766,0.4265093247299915,0.010488548298295942,0.0,753.5714285714286,29.726589435113706,1.0510962381719513,1.0061592524327687,AVOID - Too unpredictable
BEPC,7,46.06857142857143,-0.02392857142857174,0.02247016658657619,0.319259346945777,0.006930090016808605,0.0,667.5714285714286,29.981095995916426,1.0351684744055842,1.004242727458863,AVOID - Too unpredictable
NWL,7,24.935714285714287,0.04642857142857157,0.03786113699906668,0.4772198398120137,0.019138005606898285,0.3333333333333333,917.2857142857143,35.88870021594884,0.9440944947410128,0.9986409523894334,AVOID - Too unpredictable
COR,7,54.01428571428572,0.046785714285714354,0.017259864503879396,0.7122370621170048,0.013186086841626641,0.3333333333333333,516.8571428571429,35.865853917620385,0.9322792527024001,0.9865536636142513,AVOID - Too unpredictable
O,7,61.95857142857143,-0.025714285714285922,0.01628508959312369,0.40300402590787987,0.006504411199546146,0.3333333333333333,372.42857142857144,36.504778234505764,1.0090008867762394,0.97661331865589,AVOID - Too unpredictable
MGA,7,36.02,-0.031071428571428222,0.027561320205073625,0.37431842823228184,0.010391960806004493,0.0,817.5714285714286,29.78764352555176,0.992758753786752,0.9542780787441558,AVOID - Too unpredictable
WBA,7,22.039999999999996,-0.02071428571428578,0.04394398578743586,0.1976288006772863,0.008966823987172702,0.3333333333333333,937.8571428571429,37.08830384157247,0.9685254467550861,0.9434699493316835,AVOID - Too unpredictable
MO,7,62.989999999999995,-0.032499999999999876,0.015026420079265912,0.5302560028622286,0.008418098156250654,0.3333333333333333,356.14285714285717,36.275649453419575,0.9465142007929597,0.9081464532792571,AVOID - Too unpredictable
CRSP,7,26.12857142857143,0.016428571428571462,0.03399742930591221,0.17819961290871614,0.0068201054694423885,0.0,909.2857142857143,30.337912332233127,0.8883042600073348,0.9065359721799888,AVOID - Too unpredictable
M,7,30.73857142857143,-0.017857142857142728,0.029595605644475387,0.20760047972890888,0.006753745215886797,0.16666666666666666,864.1428571428571,33.54582698107892,0.9097266380745385,0.8894337192712453,AVOID - Too unpredictable
FLG,7,19.465714285714284,-0.038571428571428645,0.0463386727688786,0.358363627892003,0.018409991158403208,0.0,944.0,29.549161067226034,0.9020153644981996,0.8586596354069377,AVOID - Too unpredictable
VTRS,7,38.91428571428571,-0.019999999999999317,0.022609297496823055,0.26602132797724276,0.006836084052278632,0.0,781.8571428571429,29.994670519676827,0.8798246625906571,0.8578473573952107,AVOID - Too unpredictable
MANH,7,81.85571428571428,0.005714285714285084,0.0102531239987379,0.112866184086307,0.0013788430663783818,0.0,96.71428571428571,30.169709413324302,0.83927678857669,0.8452712150022459,AVOID - Too unpredictable
HCA,7,52.33571428571429,-0.04250000000000092,0.016984178004645578,0.6522238253600873,0.012462308659807863,0.3333333333333333,542.2857142857143,35.92996114082525,0.888879087428844,0.8418342833959958,AVOID - Too unpredictable
VICI,7,66.16142857142857,-0.01249999999999929,0.012796673909424627,0.22099958444877407,0.0033403085335465604,0.0,302.14285714285717,30.049869363928085,0.8466462268102611,0.8334216841002764,AVOID - Too unpredictable
VMC,7,59.93714285714287,-0.04678571428571409,0.01464589051383658,0.7731884687210923,0.01289998875261618,0.3333333333333333,412.42857142857144,35.81604450682015,0.8778328319978966,0.8267281230840573,AVOID - Too unpredictable
SEDG,7,15.491428571428571,0.04607142857142841,0.04897638444151409,0.41635934244449974,0.026876755783027464,0.6666666666666666,952.1428571428571,42.11494928827601,0.7587141612625411,0.8022157721642319,AVOID - Too unpredictable
BCS,7,31.64428571428572,-0.03892857142857141,0.0265803697671525,0.47754901447337383,0.015091161127324348,0.16666666666666666,856.2857142857143,32.621628313615474,0.8411168153031359,0.8003162028050705,AVOID - Too unpredictable
LRCX,7,86.53714285714285,0.024642857142857053,0.008872927600198421,0.5232239150747229,0.006046235151748317,0.0,43.57142857142857,29.66156431283112,0.7678378032994565,0.7914600718434494,AVOID - Too unpredictable
ENB,7,47.057142857142864,-0.03750000000000014,0.017398371417747582,0.5686001428499475,0.012083184577867735,0.0,646.8571428571429,29.313632684745652,0.8187176492865792,0.7804522993617372,AVOID - Too unpredictable
ARCB,7,36.15714285714286,-0.032857142857142405,0.022362664073890537,0.4394384171291569,0.01215357139432674,0.16666666666666666,814.5714285714286,32.78885611611738,0.8085700395859564,0.7754354042120492,AVOID - Too unpredictable
EIX,7,37.45857142857143,0.018571428571428683,0.020081991563179247,0.2621029553127404,0.006997142317948144,0.5,800.2857142857143,39.90274551510056,0.7522427153973187,0.7696929558698907,AVOID - Too unpredictable
PM,7,69.06,0.015357142857142585,0.010857565650393308,0.29476382798049033,0.004268228033311473,0.0,247.0,29.89890416618065,0.7498234838161619,0.7642103486576433,AVOID - Too unpredictable
AEP,7,46.65,-0.032142857142857084,0.017030832113837713,0.49260241864727394,0.010559537377219163,0.0,655.8571428571429,29.454971225693214,0.7944883181105292,0.7626354438500177,AVOID - Too unpredictable
AMG,7,59.89285714285715,0.013214285714285873,0.012512796139233728,0.2362634295934638,0.003944768055227779,0.0,415.14285714285717,29.980907078654234,0.7494271116248202,0.7618015402754897,AVOID - Too unpredictable
ASGN,7,40.94714285714286,-0.015357142857142339,0.01855233584845739,0.225497183112865,0.005507030952063828,0.0,747.7142857142857,30.005866980247337,0.7596651463204774,0.7450894494787709,AVOID - Too unpredictable
KSS,7,28.35571428571429,0.027857142857143014,0.024106124001518903,0.35884167391591465,0.012655003866247178,0.3333333333333333,887.7142857142857,36.12435000008752,0.6835463647230696,0.7073100191359151,AVOID - Too unpredictable
STLA,7,36.029999999999994,-0.024285714285714525,0.020144286062806493,0.3422196454242307,0.009498186106695276,0.0,817.1428571428571,29.654509971214665,0.7257986268429178,0.7037924874563065,AVOID - Too unpredictable
RS,7,59.88142857142857,-0.03607142857142824,0.01103975654311884,0.6866154792360345,0.011466250816261282,0.0,413.14285714285717,29.18456761466744,0.661076392882732,0.6313494683868932,AVOID - Too unpredictable
DVN,7,54.87714285714286,-0.017500000000000075,0.011128517927984971,0.3317793709988735,0.006045857231717901,0.0,505.57142857142856,29.72926981466776,0.6107012681223067,0.5973506947393595,AVOID - Too unpredictable
GEV,7,81.00857142857141,0.005714285714285589,0.007228371357548724,0.13442242281368652,0.0016593604904168973,0.16666666666666666,106.85714285714286,33.38424842501811,0.5855600374302256,0.5897423246206938,AVOID - Too unpredictable
NOK,7,62.16571428571428,-0.0107142857142851,0.009607173356099508,0.21862277641487066,0.003516774140325615,0.0,370.2857142857143,29.936537786650423,0.5972367939486087,0.5892399992940472,AVOID - Too unpredictable
APD,7,51.75,-0.019285714285714,0.01165169580922143,0.35733137881483873,0.006904954179996883,0.3333333333333333,553.0,36.32572212294362,0.602975258127209,0.5884505005308773,AVOID - Too unpredictable
SLGN,7,41.815714285714286,-0.031428571428571514,0.014369053097217255,0.5243732896885337,0.012540101219021337,0.0,737.5714285714286,29.177061471014383,0.6008522188694947,0.577295765347073,AVOID - Too unpredictable
KMI,7,52.98285714285714,-0.013214285714285878,0.010620965739811417,0.256443493397908,0.004840122017324622,0.0,529.4285714285714,29.83461677046188,0.5627291105116083,0.5534374113994915,AVOID - Too unpredictable
BAC,7,28.62,-0.03642857142857167,0.0197224749772541,0.5187898005385772,0.018126827412249375,0.16666666666666666,884.4285714285714,32.11232484142602,0.5644572338490124,0.538825095731035,AVOID - Too unpredictable
ASML,7,86.55142857142859,-0.02071428571428718,0.0061294695567374324,0.5291618324274354,0.006113842846519076,0.3333333333333333,43.57142857142857,36.23916646871688,0.530514346520706,0.5167900805379558,AVOID - Too unpredictable
UAL,7,44.51999999999999,-0.015357142857143362,0.011181123312856478,0.2904676033078886,0.006524429544202352,0.3333333333333333,698.5714285714286,36.34965741163212,0.4977836098883703,0.4882326346650805,AVOID - Too unpredictable
NVST,7,56.20714285714286,-0.009642857142856998,0.00873849252013803,0.20630866512612123,0.003670506178378062,0.0,480.7142857142857,29.895104157766337,0.4911656974354726,0.4852465432211278,AVOID - Too unpredictable
BWA,7,49.36857142857143,0.011071428571428909,0.009638530048954097,0.22554243005497412,0.004568542769792288,0.3333333333333333,591.4285714285714,36.49896829115606,0.47584045918822243,0.48242407010115484,AVOID - Too unpredictable
CME,7,76.44285714285715,0.013571428571428396,0.00619891476064216,0.3447448035748134,0.004509836712808248,0.3333333333333333,157.57142857142858,36.40165043820511,0.4738627554885172,0.48189841548738516,AVOID - Too unpredictable
RGLD,7,85.30857142857141,0.02035714285714261,0.005133220420392104,0.5682662497564372,0.006661303081745364,0.0,56.142857142857146,29.487866304437226,0.4379077008916212,0.44904127728729526,AVOID - Too unpredictable
CCEP,7,53.53857142857144,-0.017500000000000827,0.008504533862278119,0.3795270956421047,0.007088853615536816,0.0,521.7142857142857,29.54625065431466,0.45532059365228156,0.4453668055800669,AVOID - Too unpredictable
FE,7,46.28857142857144,-0.018928571428571718,0.00985005750834822,0.3814419473310115,0.008240521052148262,0.0,662.8571428571429,29.47144962003562,0.455945090550713,0.445165149402873,AVOID - Too unpredictable
MSTR,7,24.32,0.02928571428571405,0.017657563025211376,0.44077853201547174,0.018124117270373014,0.3333333333333333,922.2857142857143,35.38398183038571,0.4294319327731407,0.44512418034784795,AVOID - Too unpredictable
DG,7,38.84285714285715,-0.026071428571428714,0.01179232757400206,0.48017003790961643,0.012361861954274786,0.0,783.4285714285714,29.117583631792584,0.4580476953387372,0.44314135075579836,AVOID - Too unpredictable
MNSO,7,60.06571428571429,-0.01785714285714235,0.007444375625326627,0.4139308825277528,0.00689130042737542,0.3333333333333333,410.2857142857143,36.200867892688926,0.44715173934640484,0.437177299157962,AVOID - Too unpredictable
SFM,7,69.86142857142858,0.010714285714286122,0.006168439521878066,0.27283844363749443,0.0039054231958416887,0.3333333333333333,235.71428571428572,36.46117753273884,0.4309359970548616,0.4367060814043587,AVOID - Too unpredictable
JOYY,7,80.87285714285714,-0.01107142857142865,0.005104750977398931,0.3099176980939253,0.0038321596273824467,0.3333333333333333,108.57142857142857,36.43659323325039,0.4128357965450441,0.4071239025627211,AVOID - Too unpredictable
MRNA,7,20.648571428571426,-0.024642857142857178,0.019950553134430615,0.3489342374156147,0.016898710819906623,0.0,941.2857142857143,28.908645512042256,0.41195042143580013,0.39927690700325746,AVOID - Too unpredictable
XRX,7,22.207142857142856,0.014285714285713976,0.015615240474705971,0.22864284598562917,0.010295914582820228,0.6666666666666666,936.8571428571429,42.772199089292485,0.34676987597043474,0.3529595637379775,AVOID - Too unpredictable
GLW,7,61.35142857142857,-0.0275000000000001,0.005837376537864647,0.7198696027045158,0.011733542632449148,0.3333333333333333,384.57142857142856,35.66843369955769,0.3581313897073359,0.3458399824549806,AVOID - Too unpredictable
SSTK,7,47.527142857142856,0.011071428571429155,0.00707158415259046,0.26331481894787223,0.005540303984595586,0.3333333333333333,632.4285714285714,36.32478379278482,0.3360921902464743,0.3407422786715589,AVOID - Too unpredictable
FANG,7,64.70571428571428,0.017499999999999318,0.004975712059417825,0.4961813361739327,0.007668276931199561,0.0,328.42857142857144,29.382443668662578,0.32195700288467277,0.3289953223012694,AVOID - Too unpredictable
